real,expected,error,set
10.448617935180664,11.818948745727539,1.370330810546875,test_gen
10.070078849792480,11.129821777343750,1.059742927551270,test_gen
13.640388488769531,12.686876296997070,-0.953512191772461,test_gen
14.390332221984863,17.580963134765625,3.190630912780762,test_gen
12.005950927734375,14.597171783447266,2.591220855712891,test_gen
13.775530815124512,16.950565338134766,3.175034523010254,test_gen
13.206174850463867,15.589437484741211,2.383262634277344,test_gen
13.955866813659668,15.379014968872070,1.423148155212402,test_gen
11.284603118896484,15.063722610473633,3.779119491577148,test_gen
7.706912040710449,11.423290252685547,3.716378211975098,test_gen
13.250639915466309,12.024740219116211,-1.225899696350098,test_gen
8.967360496520996,11.966150283813477,2.998789787292480,test_gen
12.721765518188477,15.647800445556641,2.926034927368164,test_gen
7.706912040710449,13.002359390258789,5.295447349548340,test_gen
13.027986526489258,16.815296173095703,3.787309646606445,test_gen
11.571896553039551,11.594545364379883,0.022648811340332,test_gen
11.960381507873535,15.153394699096680,3.193013191223145,test_gen
9.531879425048828,15.324428558349609,5.792549133300781,test_gen
12.551758766174316,15.123542785644531,2.571784019470215,test_gen
8.793345451354980,11.105669021606445,2.312323570251465,test_gen
11.079643249511719,14.510509490966797,3.430866241455078,test_gen
5.333489418029785,11.884319305419922,6.550829887390137,test_gen
10.847925186157227,14.863365173339844,4.015439987182617,test_gen
10.321940422058105,13.799501419067383,3.477560997009277,test_gen
6.354586601257324,12.361225128173828,6.006638526916504,test_gen
7.940579414367676,9.919893264770508,1.979313850402832,test_gen
9.585859298706055,11.143013000488281,1.557153701782227,test_gen
6.551743507385254,11.849716186523438,5.297972679138184,test_gen
6.927377223968506,9.916969299316406,2.989592075347900,test_gen
14.357688903808594,16.716758728027344,2.359069824218750,test_gen
15.863744735717773,18.632591247558594,2.768846511840820,test_gen
15.550914764404297,16.790697097778320,1.239782333374023,test_gen
10.149415969848633,17.221187591552734,7.071771621704102,test_gen
7.327724933624268,10.798040390014648,3.470315456390381,test_gen
11.751835823059082,12.036024093627930,0.284188270568848,test_gen
13.939685821533203,15.316207885742188,1.376522064208984,test_gen
12.709173202514648,16.172838211059570,3.463665008544922,test_gen
7.327724933624268,11.943933486938477,4.616208553314209,test_gen
10.149415969848633,16.167316436767578,6.017900466918945,test_gen
14.603060722351074,12.887376785278320,-1.715683937072754,test_gen
10.991586685180664,13.996625900268555,3.005039215087891,test_gen
10.149415969848633,10.340799331665039,0.191383361816406,test_gen
12.844853401184082,14.039218902587891,1.194365501403809,test_gen
10.991586685180664,12.823196411132812,1.831609725952148,test_gen
10.149415969848633,11.702568054199219,1.553152084350586,test_gen
15.415699005126953,18.349861145019531,2.934162139892578,test_gen
15.482905387878418,16.553745269775391,1.070839881896973,test_gen
10.991586685180664,16.783105850219727,5.791519165039062,test_gen
12.661213874816895,17.842765808105469,5.181551933288574,test_gen
5.329999923706055,12.002803802490234,6.672803878784180,test_gen
17.477140426635742,21.540279388427734,4.063138961791992,test_gen
7.327724933624268,16.171236038208008,8.843511104583740,test_gen
12.709173202514648,14.005172729492188,1.295999526977539,test_gen
13.271869659423828,14.922977447509766,1.651107788085938,test_gen
11.202941894531250,12.660623550415039,1.457681655883789,test_gen
11.866612434387207,13.459522247314453,1.592909812927246,test_gen
8.929317474365234,15.022026062011719,6.092708587646484,test_gen
7.327724933624268,13.864601135253906,6.536876201629639,test_gen
14.603060722351074,14.641839981079102,0.038779258728027,test_gen
12.844853401184082,15.824766159057617,2.979912757873535,test_gen
10.149415969848633,10.707847595214844,0.558431625366211,test_gen
3.663862466812134,5.570099830627441,1.906237363815308,test_gen
4.059766292572021,7.026764392852783,2.966998100280762,test_gen
5.333489418029785,5.630089759826660,0.296600341796875,test_gen
4.749499797821045,5.379032611846924,0.629532814025879,test_gen
6.598951339721680,8.346220016479492,1.747268676757812,test_gen
6.138138771057129,10.618824005126953,4.480685234069824,test_gen
6.138138771057129,14.394239425659180,8.256100654602051,test_gen
7.706912040710449,14.035863876342773,6.328951835632324,test_gen
8.997351646423340,10.301530838012695,1.304179191589355,test_gen
3.663862466812134,7.364942073822021,3.701079607009888,test_gen
4.851170539855957,11.574743270874023,6.723572731018066,test_gen
6.947555541992188,7.358442306518555,0.410886764526367,test_gen
7.517689704895020,13.162113189697266,5.644423484802246,test_gen
7.894594669342041,11.859664916992188,3.965070247650146,test_gen
6.551743507385254,12.239479064941406,5.687735557556152,test_gen
8.830664634704590,15.062698364257812,6.232033729553223,test_gen
9.672807693481445,14.946622848510742,5.273815155029297,test_gen
8.967360496520996,11.407999038696289,2.440638542175293,test_gen
9.659498214721680,14.582412719726562,4.922914505004883,test_gen
8.793345451354980,10.314954757690430,1.521609306335449,test_gen
9.659498214721680,13.080692291259766,3.421194076538086,test_gen
11.370774269104004,12.575248718261719,1.204474449157715,test_gen
10.666978836059570,13.563739776611328,2.896760940551758,test_gen
3.663862466812134,6.742553234100342,3.078690767288208,test_gen
5.333489418029785,11.539855957031250,6.206366539001465,test_gen
5.044898986816406,6.572496891021729,1.527597904205322,test_gen
7.244320392608643,13.067859649658203,5.823539257049561,test_gen
8.085586547851562,10.440185546875000,2.354598999023438,test_gen
5.875917911529541,12.840450286865234,6.964532375335693,test_gen
8.051684379577637,12.527902603149414,4.476218223571777,test_gen
9.181187629699707,12.927679061889648,3.746491432189941,test_gen
10.394372940063477,13.317321777343750,2.922948837280273,test_gen
8.584394454956055,10.557071685791016,1.972677230834961,test_gen
9.417807579040527,13.839649200439453,4.421841621398926,test_gen
6.784755706787109,8.986846923828125,2.202091217041016,test_gen
10.759046554565430,16.890121459960938,6.131074905395508,test_gen
11.188477516174316,14.187330245971680,2.998852729797363,test_gen
6.784755706787109,6.758499622344971,-0.026256084442139,test_gen
9.312341690063477,13.695928573608398,4.383586883544922,test_gen
10.249195098876953,11.069900512695312,0.820705413818359,test_gen
10.562806129455566,15.775478363037109,5.212672233581543,test_gen
9.665346145629883,13.583374023437500,3.918027877807617,test_gen
11.381786346435547,13.350959777832031,1.969173431396484,test_gen
7.453573226928711,8.740900039672852,1.287326812744141,test_gen
9.124415397644043,11.473167419433594,2.348752021789551,test_gen
9.814729690551758,8.987796783447266,-0.826932907104492,test_gen
10.956657409667969,13.308080673217773,2.351423263549805,test_gen
9.634380340576172,13.736587524414062,4.102207183837891,test_gen
12.046092033386230,17.297363281250000,5.251271247863770,test_gen
11.381786346435547,13.195932388305664,1.814146041870117,test_gen
11.762234687805176,11.936637878417969,0.174403190612793,test_gen
10.249195098876953,15.498386383056641,5.249191284179688,test_gen
10.740257263183594,10.999923706054688,0.259666442871094,test_gen
11.294969558715820,15.175178527832031,3.880208969116211,test_gen
12.276562690734863,13.908985137939453,1.632422447204590,test_gen
10.215605735778809,14.902692794799805,4.687087059020996,test_gen
12.457207679748535,13.355520248413086,0.898312568664551,test_gen
12.631223678588867,13.565086364746094,0.933862686157227,test_gen
11.942872047424316,14.639425277709961,2.696553230285645,test_gen
11.373522758483887,15.470685958862305,4.097163200378418,test_gen
11.471628189086914,16.973756790161133,5.502128601074219,test_gen
11.471628189086914,13.085105895996094,1.613477706909180,test_gen
13.040401458740234,14.478885650634766,1.438484191894531,test_gen
12.536170005798340,15.625587463378906,3.089417457580566,test_gen
12.046092033386230,13.616817474365234,1.570725440979004,test_gen
12.957429885864258,14.408380508422852,1.450950622558594,test_gen
13.948417663574219,14.540084838867188,0.591667175292969,test_gen
6.138138771057129,10.103944778442383,3.965806007385254,test_gen
5.333489418029785,10.457483291625977,5.123993873596191,test_gen
6.138138771057129,10.207880020141602,4.069741249084473,test_gen
3.663862466812134,11.964290618896484,8.300428152084351,test_gen
7.706912040710449,10.310235977172852,2.603323936462402,test_gen
4.415332317352295,8.998689651489258,4.583357334136963,test_gen
5.978240489959717,13.072444915771484,7.094204425811768,test_gen
8.209021568298340,15.144870758056641,6.935849189758301,test_gen
7.517689704895020,12.664541244506836,5.146851539611816,test_gen
8.997351646423340,10.460777282714844,1.463425636291504,test_gen
8.997351646423340,11.684297561645508,2.686945915222168,test_gen
8.355502128601074,12.256065368652344,3.900563240051270,test_gen
9.966511726379395,12.640531539916992,2.674019813537598,test_gen
5.333489418029785,16.260873794555664,10.927384376525879,test_gen
5.333489418029785,15.406824111938477,10.073334693908691,test_gen
10.684544563293457,11.351161956787109,0.666617393493652,test_gen
8.140719413757324,8.940271377563477,0.799551963806152,test_gen
10.684544563293457,11.810289382934570,1.125744819641113,test_gen
8.140719413757324,11.735828399658203,3.595108985900879,test_gen
14.099454879760742,19.205795288085938,5.106340408325195,test_gen
14.099454879760742,16.010545730590820,1.911090850830078,test_gen
13.640388488769531,15.309885025024414,1.669496536254883,test_gen
8.997351646423340,10.453149795532227,1.455798149108887,test_gen
9.966511726379395,13.909646987915039,3.943135261535645,test_gen
12.404778480529785,14.041542053222656,1.636763572692871,test_gen
14.390332221984863,16.643690109252930,2.253357887268066,test_gen
11.370774269104004,16.717298507690430,5.346524238586426,test_gen
7.706912040710449,12.247880935668945,4.540968894958496,test_gen
12.005950927734375,11.680761337280273,-0.325189590454102,test_gen
13.955866813659668,15.592260360717773,1.636393547058105,test_gen
11.370774269104004,17.599739074707031,6.228964805603027,test_gen
7.706912040710449,14.320232391357422,6.613320350646973,test_gen
11.284603118896484,11.362537384033203,0.077934265136719,test_gen
12.762618064880371,14.362911224365234,1.600293159484863,test_gen
12.762618064880371,14.317380905151367,1.554762840270996,test_gen
13.027986526489258,14.718557357788086,1.690570831298828,test_gen
8.997351646423340,14.671751022338867,5.674399375915527,test_gen
8.355502128601074,10.459348678588867,2.103846549987793,test_gen
13.491712570190430,15.806386947631836,2.314674377441406,test_gen
10.666978836059570,15.704740524291992,5.037761688232422,test_gen
7.327724933624268,11.081048965454102,3.753324031829834,test_gen
9.539780616760254,13.104118347167969,3.564337730407715,test_gen
15.705375671386719,15.895143508911133,0.189767837524414,test_gen
15.705375671386719,19.947212219238281,4.241836547851562,test_gen
12.642324447631836,16.447879791259766,3.805555343627930,test_gen
13.318458557128906,18.333017349243164,5.014558792114258,test_gen
15.940424919128418,17.860569000244141,1.920144081115723,test_gen
14.958831787109375,16.367013931274414,1.408182144165039,test_gen
8.997351646423340,11.765699386596680,2.768347740173340,test_gen
8.997351646423340,14.300565719604492,5.303214073181152,test_gen
15.110029220581055,16.480504989624023,1.370475769042969,test_gen
13.843990325927734,15.739732742309570,1.895742416381836,test_gen
14.962630271911621,16.821834564208984,1.859204292297363,test_gen
14.023396492004395,15.009397506713867,0.986001014709473,test_gen
13.012925148010254,16.502300262451172,3.489375114440918,test_gen
15.223244667053223,16.574567794799805,1.351323127746582,test_gen
14.707615852355957,16.723880767822266,2.016264915466309,test_gen
15.301283836364746,18.648365020751953,3.347081184387207,test_gen
15.039559364318848,18.966020584106445,3.926461219787598,test_gen
15.426096916198730,17.697715759277344,2.271618843078613,test_gen
14.992988586425781,16.137281417846680,1.144292831420898,test_gen
14.992988586425781,15.859252929687500,0.866264343261719,test_gen
14.404120445251465,15.465709686279297,1.061589241027832,test_gen
15.413824081420898,17.175567626953125,1.761743545532227,test_gen
14.300850868225098,18.741754531860352,4.440903663635254,test_gen
13.329208374023438,17.009956359863281,3.680747985839844,test_gen
13.960621833801270,14.874553680419922,0.913931846618652,test_gen
14.214977264404297,15.596563339233398,1.381586074829102,test_gen
14.226668357849121,16.693752288818359,2.467083930969238,test_gen
14.126834869384766,16.419654846191406,2.292819976806641,test_gen
13.845050811767578,17.728376388549805,3.883325576782227,test_gen
13.845050811767578,16.147787094116211,2.302736282348633,test_gen
12.976203918457031,14.380426406860352,1.404222488403320,test_gen
11.885232925415039,13.669990539550781,1.784757614135742,test_gen
11.363752365112305,13.820615768432617,2.456863403320312,test_gen
14.323760032653809,14.226539611816406,-0.097220420837402,test_gen
12.404778480529785,10.092487335205078,-2.312291145324707,test_gen
14.323760032653809,16.736288070678711,2.412528038024902,test_gen
12.404778480529785,17.612239837646484,5.207461357116699,test_gen
12.939664840698242,14.942487716674805,2.002822875976562,test_gen
11.459587097167969,15.514656066894531,4.055068969726562,test_gen
13.022786140441895,13.007707595825195,-0.015078544616699,test_gen
6.755194664001465,11.260566711425781,4.505372047424316,test_gen
14.026257514953613,19.213926315307617,5.187668800354004,test_gen
10.861228942871094,15.246606826782227,4.385377883911133,test_gen
12.753666877746582,15.394184112548828,2.640517234802246,test_gen
8.355884552001953,10.803718566894531,2.447834014892578,test_gen
13.775530815124512,14.653209686279297,0.877678871154785,test_gen
